TOT_POP,ICU Beds_x,Population Aged 60+,STATE_FIPS,CNTY_FIPS,anycondition_prevalence,anycondition_number,Obesity_prevalence,Obesity_number,Heart disease_prevalence,COPD_prevalence,COPD_number,diabetes_prevalence,diabetes_number,CKD_prevalence,CKD_number
-0.34892136891431386,-0.3440120178552261,-0.334490651670133,1.0912167050390729,-0.09980148436233367,0.8787773629923483,-0.3424871771841749,0.6866729057583113,-0.34814390784485577,1.5164710787950064,1.8923800274654554,-0.2933960737356464,0.9578222169318568,-0.3130080986343029,0.9340119654934613,-0.3187347719881692
-0.325189518471891,-0.24587170264637603,-0.32737586638967686,-0.6189240384864566,0.1361897256014398,1.4290192007655467,-0.3071879597613051,1.3975657886507276,-0.31234675728764816,1.240855459226244,1.8515316776516955,-0.2570060791801985,0.9227185897930084,-0.2890222472767955,0.42787240375146335,-0.3076238031570667
1.2710658316857297,0.4411105038155747,0.8948239212180953,0.4334702652215615,-0.49312016763528943,-0.8178016368083496,1.3070658156374557,-0.9794822885207922,1.2509527844347732,-1.2396851168926177,-0.8444594100564222,1.2818997236315928,-0.3761156143443654,1.3234784315154384,-0.5844067197325333,1.2445785425479445
-0.37222575764086846,-0.3440120178552261,-0.37116318462307246,-0.8820226144134612,-0.7487773117627107,0.22154405676324854,-0.3913748797606057,-0.06865078231488321,-0.3953341251519091,0.02814673312368874,0.2992943847288402,-0.3956489509988883,-0.3761156143443654,-0.3789839959485332,-0.07826715799053537,-0.37406739676705936
-0.3438639303000649,-0.3440120178552261,-0.3851050248969075,1.156991349020824,0.15585565976508758,0.22154405676324854,-0.36875596374206776,0.864396126481415,-0.3618290708639012,-0.5782076299275883,-0.8853077598701815,-0.4068767179140678,0.5014750641268332,-0.3407250824252004,-0.07826715799053537,-0.3534009947412088
-0.36832195064534834,-0.3440120178552261,-0.3810244862801753,-0.81624797043171,0.09685785727414423,0.5883719486120478,-0.37979125307232414,0.4867342824448177,-0.38252535188285175,0.30376235269245117,0.9528679817489898,-0.3698852358453068,0.536578691265681,-0.35564961215876056,0.09044602925679755,-0.3665119379619097
-0.3134523467795555,-0.2785851410493261,-0.29826279279722206,-0.29005081857770093,0.3525150014015655,0.09926809281364914,-0.31746928522427686,0.06464163322744532,-0.32043650882600017,0.30376235269245117,0.3809910843563586,-0.30141590724648887,-0.4112192414832132,-0.3142518094454329,-0.07826715799053537,-0.30517939001422417
-0.364639599719495,-0.3440120178552261,-0.3665071854321857,-1.9344169181214794,-0.3554586284897549,1.6735711286647466,-0.3637009787227733,2.330612697447026,-0.3590875439536819,1.020362963571234,0.9120196319352306,-0.3679805253864817,2.4321745567634703,-0.3173314743110882,1.9462910889774572,-0.33695676087117715
-0.39843997612002047,-0.3440120178552261,-0.407469515392459,-0.8820226144134612,-0.3554586284897549,-0.25227530354145106,-0.42667409718347543,-0.5351742367130308,-0.42838974879889735,-0.13722263861756812,0.05420428584628414,-0.437853324849697,-0.586737377177453,-0.4084184851452769,-0.24698034523786827,-0.404289231987658
-0.35913409882475755,-0.3440120178552261,-0.3495572557934519,1.3543152809660775,-0.3751245626534027,-0.35926677199735024,-0.37927718679917555,-0.7351128600265235,-0.38457026129949073,0.3588854766062044,0.21759768510132102,-0.37389515260072803,-0.16549385151127785,-0.35683409864555105,0.09044602925679755,-0.3520676784814765
-0.3913121807614455,-0.3440120178552261,-0.40304893189099916,-0.7504733264499589,-0.09980148436233367,-0.12999933959185056,-0.41829481693115345,-0.1352969900860467,-0.4185022746964671,-0.08209951470381584,-0.517672611546347,-0.4397580353085221,-0.5516337500386052,-0.40154846352189205,-0.24698034523786827,-0.3971782119357524
-0.2208425085296319,-0.04959107222867582,-0.155731671498672,-0.7504733264499589,-0.6701135751081195,-0.17585282607295113,-0.2106120425791235,0.2645802565409373,-0.1992475364750771,-0.4679613821000833,-0.7627627104289034,-0.25008897277709685,-0.7973591400105405,-0.23524656077650724,-0.4156935324852004,-0.20873618056025497
0.062198949069039215,0.8990986414568751,0.0871650053921952,1.0912167050390729,0.11652379143779201,0.8634928674986481,0.2064841959112033,0.8866115290718033,0.19022905703246956,0.02814673312368874,0.13590098547380258,0.22628913776694792,0.676993199821073,0.22160987717858485,0.09044602925679755,0.14214821512596018
-0.20452686135046616,-0.04959107222867582,-0.062402429290335355,-0.09272688663244756,-0.7094454434354152,0.09926809281364914,-0.16869850577507522,-0.8017590677976878,-0.2083035638916211,0.854993591829976,0.7894745824939522,-0.07655982518624217,0.5014750641268332,-0.12728061750555406,0.5965855909987955,-0.136070444404845
-0.4181701668849775,-0.3440120178552261,-0.44147400386522745,0.49924490920331266,-0.7487773117627107,-0.45097374495955034,-0.4512121939551014,-0.02421997713410651,-0.4492433305422047,-0.5782076299275883,-1.0078528093114594,-0.4753460465128857,-0.692048258593997,-0.4296800175831662,-0.9218330942271992,-0.43006667967581563
-0.29061147075695454,-0.24587170264637603,-0.24278316198895913,-0.29005081857770093,0.037860054783200855,0.7565013990427478,-0.2697982061609644,0.864396126481415,-0.2717856419356333,0.6896242200887192,0.5443844836113962,-0.25409888953251814,-0.0952865972335816,-0.2759928959221001,0.25915921650413043,-0.2647354634690113
-0.4316841372758016,-0.3440120178552261,-0.4556774171273145,0.6965688411485661,-0.45378829930799386,-0.17585282607295113,-0.46510911887255163,-0.42409722376109055,-0.46474868765737937,0.6345010961749669,0.09505263566004336,-0.48436835921258353,-0.025079342955885955,-0.44069574191031774,0.42787240375146335,-0.43984433224718583
-0.3433849671726462,-0.3440120178552261,-0.35690745676333496,-0.1585015306141987,-0.6897795092717673,1.5054416782340465,-0.33763781867413983,0.9754731394333551,-0.3490202975948439,0.3588854766062044,0.503536133797637,-0.34893342079823075,0.9227185897930084,-0.3197004472846692,0.5965855909987955,-0.3307346183257598
-0.18612540700350935,-0.3440120178552261,-0.018196594275736434,0.6965688411485661,-0.5914498384535284,-0.08414585311075104,-0.14981513800808371,-0.5573896393034191,-0.17461873734720545,0.6896242200887192,0.3809910843563586,-0.08247445240048851,0.2908533012937457,-0.11365902290746341,0.9340119654934613,-0.09095991095056909
-0.4284807494773669,-0.3440120178552261,-0.4509691033387774,1.0254420610573218,-0.5127861017989372,-0.6496721863776497,-0.4633784290862847,-0.6240358470745841,-0.46256894904843454,0.24863922877869887,-1.0895495089389782,-0.48607257383363756,-0.692048258593997,-0.440044274342583,-0.07826715799053537,-0.4382887966108315
-0.3271774729577363,-0.3440120178552261,-0.32693119230964834,-0.7504733264499589,0.21485346225603097,-1.1387760421760493,-0.362724252803791,-0.7573282626169119,-0.35598647253064697,-0.5230845060138356,-0.6810660108013846,-0.3712887067097042,-0.7622555128716927,-0.3432717283717999,-0.5844067197325333,-0.3347345671049567
-0.4326781145187243,-0.3440120178552261,-0.45614824850616825,1.156991349020824,3.4007347967669728,0.42024249818134896,-0.46574313394276823,-0.02421997713410651,-0.4656250774073675,1.1857323353124916,0.34014273454259936,-0.48527059048255333,0.676993199821073,-0.44069574191031774,0.9340119654934613,-0.440733209753674
-0.4065977997096033,-0.3440120178552261,-0.42975553399153493,1.0254420610573218,-0.0014718135440947235,-0.37455126749105044,-0.4389945521966033,0.020210828046670192,-0.4367266871898101,-0.13722263861756812,-0.9670044594977003,-0.4644190233543628,-0.5516337500386052,-0.4181904986612984,-0.24698034523786827,-0.41540020081876045
0.25086407000160804,-0.14773138743752592,0.13945344574378293,1.3543152809660775,0.7458336846745213,-0.43568924946585014,0.28772380261111863,-0.09086618490526999,0.31294609356285913,-1.3499313647201228,-0.9670044594977003,0.18839542442821708,-0.8675663942882368,0.18459467446638203,-1.2592594687218641,0.16303683652843276
0.41760504003717297,0.13033283898754938,0.5189696943987036,0.4334702652215615,-0.4341223651443461,0.46609598466244845,0.6379914255921288,0.4645188798544309,0.6119747705652202,0.19351610486494658,0.2992943847288402,0.7943940940912538,0.04512791132180968,0.5683682961865009,0.09044602925679755,0.5488096743443095
-0.43808576273151595,-0.3440120178552261,-0.4667681118292021,0.03882240133105471,-0.9454366533991886,-0.40512025847845085,-0.4734883991248736,0.30901106172171405,-0.47236653702266085,-0.4679613821000833,-0.8853077598701815,-0.4950948865333354,-0.8324627671493889,-0.4492832689395488,-0.4156935324852004,-0.44917754606531185
-0.3240358868531621,-0.3440120178552261,-0.3029972638845844,1.4858645689295797,-0.9651025875628364,-0.5732497089091497,-0.34276134586318746,-0.8239744703880761,-0.34803155018460086,0.1383929809511943,-0.31343086247755025,-0.34562523947500823,-0.13039022437243003,-0.3157916418782606,0.42787240375146335,-0.3036238543778699
-0.40299270090107553,-0.3440120178552261,-0.41814169331314327,0.7623434851303172,-0.4734542334716417,0.35910451620654815,-0.42119072360322385,0.2867956591313257,-0.4220078336964197,0.24863922877869887,0.1767493352875618,-0.4350463831209021,0.08023153846065813,-0.40036397703510157,-0.07826715799053537,-0.4020670382214375
-0.3099966020645239,-0.3440120178552261,-0.30880418422378025,-0.09272688663244756,0.2935171989106221,0.22154405676324854,-0.31498463157072537,-0.02421997713410651,-0.32248141824263915,0.3588854766062044,0.6669295330526746,-0.2866794631703158,-0.13039022437243003,-0.3054866094431833,-0.07826715799053537,-0.3036238543778699
-0.20567534282804,-0.18044482584047597,-0.23642693837443396,-1.1451211903404657,-0.2964608259988116,0.40495800268764875,-0.1900151205683034,0.5089496850352061,-0.19219147541107007,0.4140086005199567,0.7894745824939522,-0.12257361995470104,0.9578222169318568,-0.13651961210251987,0.9340119654934613,-0.1534035557813648
-0.38739292334246034,-0.3440120178552261,-0.40948362740199995,1.156991349020824,0.25418533058332654,1.2150362638537473,-0.40725952760089706,1.619719814554608,-0.40553620070305296,0.854993591829976,-0.3542792122913095,-0.4369510935797272,2.502381811041166,-0.363941017566294,2.115004276224791,-0.37473405489692546
-0.3374005031504901,-0.3440120178552261,-0.3366093928749747,-0.6846986824682078,-0.7881091800900063,0.42024249818134896,-0.34497183083772637,0.6422421005775346,-0.3436496014346602,0.19351610486494658,0.1767493352875618,-0.3490336687171163,0.3259569284325935,-0.32372770133975687,0.25915921650413043,-0.32962352144264956
-0.4026373411613778,-0.3440120178552261,-0.4177754911295904,0.630794197166815,0.39184686972886107,0.7412169035490477,-0.425988675485944,0.9088269316621916,-0.4254459781002193,1.1306092113987385,0.6260811832389146,-0.4369510935797272,1.0631330983484009,-0.39763965811548346,1.1027251527407935,-0.4007337219617052
-0.2885359638714735,-0.24587170264637603,-0.27354414540740196,1.0912167050390729,-0.45378829930799386,0.5578029576246485,-0.27435626044954853,0.020210828046670192,-0.2912010456276781,0.5242548483474613,0.9528679817489898,-0.2300393889999906,0.5014750641268332,-0.251592474294216,0.25915921650413043,-0.2660687797287436
-0.3314314895517991,-0.3440120178552261,-0.33381056190067765,-0.8820226144134612,0.43117873805615664,0.5578029576246485,-0.328247541417959,-0.0020045745437181598,-0.34057100154367625,-0.1923457625313204,0.21759768510132102,-0.3308887953988351,-0.4814264957609095,-0.33338126620709935,-0.24698034523786827,-0.32673466954656294
-0.19038972387988223,-0.3440120178552261,-0.14419630271675596,0.36769562123981037,0.05752598894684864,-0.7108101683524504,-0.19818877431136595,-0.912836080749628,-0.20805637703906035,-0.1923457625313204,-0.10918911340875345,-0.15625692070023955,-0.5516337500386052,-0.18982150400809192,-0.24698034523786827,-0.17295886092410512
-0.058530659887401124,-0.18044482584047597,0.08263979269543449,-1.210895834322217,0.05752598894684864,1.3984502097781475,0.08432491386866027,0.7088883083486981,0.026456531444943598,1.847209822277521,1.9332283772792147,0.3136050751162457,1.5194802511534231,0.14959309878172306,1.7775779017301252,0.1259262006325506
-0.29331529486335034,-0.3440120178552261,-0.2812605485608378,1.0912167050390729,0.1361897256014398,0.8634928674986481,-0.27259129957840506,0.6866729057583113,-0.2815158153137067,0.7447473440024714,1.238806430445305,-0.22161856381360598,0.536578691265681,-0.256448868890057,0.25915921650413043,-0.2707353866378066
-0.38524016433965375,-0.3440120178552261,-0.3976343710341814,0.03882240133105471,0.43117873805615664,-0.29812879002255055,-0.41152627766803035,-0.20194319785721018,-0.41081701073503274,-0.35771513427257823,-0.6810660108013846,-0.4344448956075889,-0.7622555128716927,-0.39728431216944626,-0.4156935324852004,-0.39184494689682325
0.9712658147685596,0.04854924298017428,0.8119314412410159,0.9596674170755706,-0.09980148436233367,-0.7260946638461495,1.02434650094817,-0.46852802894186724,1.0644615399437087,-1.2948082408063706,-0.9670044594977003,0.9282250658034382,-0.7622555128716927,0.8847446368082409,-1.0905462814745321,0.8450281033815007
-0.3896383848860576,-0.3440120178552261,-0.43943373455686136,-1.8686422741397282,0.8244974213291124,-0.5426807179217504,-0.42218458506464446,-0.2908048082187636,-0.4200528104079846,-1.1845619929788656,-0.8036110602426627,-0.4452716708472263,-0.6569446314551493,-0.40326596892773825,-1.0905462814745321,-0.4071780838837446
-0.251223191203211,-0.11501794903457589,-0.2427308473913087,-1.9344169181214794,-0.4734542334716417,1.0469068134230473,-0.21295961189316873,0.5755958928063711,-0.23351662285281818,0.854993591829976,0.9528679817489898,-0.16969014183090075,1.484376624014576,-0.15866950940550203,0.9340119654934613,-0.1965141148460423
-0.3170677458703934,-0.24587170264637603,-0.30111393836916955,0.3019209772580593,-0.7094454434354152,0.5272339666372481,-0.32308974314403477,0.4200880746736542,-0.3278296428707719,0.854993591829976,0.05420428584628414,-0.3324927621010036,1.3439621154591834,-0.27374237159719816,1.9462910889774572,-0.26917985100145225
-0.258752697571879,-0.3112985794522761,-0.24681138600804092,1.156991349020824,0.4508446722198044,0.35910451620654815,-0.2420214918685023,0.30901106172171405,-0.2479433464295459,0.08326985703744201,-0.06834076359499423,-0.24878574983158497,-0.025079342955885955,-0.23850389861518106,-0.07826715799053537,-0.24451350019640486
-0.23952722064011586,-0.14773138743752592,-0.2615902598442826,-0.6846986824682078,-0.630781706780824,-0.31341328551625075,-0.24097622377976682,-0.5796050418938075,-0.25223540905128267,-0.7987001255825981,-0.6402176609876254,-0.26602839187989635,-0.7622555128716927,-0.2548498121328898,-0.7531199069798662,-0.2507356427418222
-0.13067383718719705,-0.16408810663900095,-0.048826791200053205,0.5650195531850638,0.6475040138562823,-0.0077233756422511474,-0.08781874546636388,-0.1797277952668234,-0.1028221924443315,0.4140086005199567,0.5443844836113962,0.013162062216308357,0.15043879273835378,-0.06438438505697901,-0.07826715799053537,-0.09007103344408089
0.6033242802290592,0.04854924298017428,0.4096844999069909,0.4334702652215615,-0.0014718135440947235,0.17569057028214904,0.7679987860714069,-0.11308158749565834,0.6990070141986572,-0.7987001255825981,-0.39512756210506944,0.7389569949475551,-0.3761156143443654,0.622795450254524,-0.7531199069798662,0.569031637616916
-0.31249442052471815,-0.3440120178552261,-0.3005123204961898,-0.81624797043171,0.3328490672379177,0.17569057028214904,-0.31786340270035746,-0.40188182117070376,-0.33158238872328516,0.4140086005199567,0.9120196319352306,-0.2773564067139614,0.2908533012937457,-0.2935825202509389,0.09044602925679755,-0.3020683187415155
-0.230071561479463,-0.14773138743752592,-0.1641281644215633,1.3543152809660775,0.8244974213291124,1.2150362638537473,-0.16604249669714086,0.9976885420237435,-0.18178715607146737,0.6896242200887192,0.6260811832389146,-0.14312444332623495,0.15043879273835378,-0.18697873643979476,0.25915921650413043,-0.18584758476818394
-0.3376631603493971,-0.26222842184785106,-0.3356415728184421,-0.6846986824682078,-0.021137747707742512,0.2673975432443491,-0.34947847849899566,1.064334749794907,-0.3391552950244647,0.1383929809511943,0.05420428584628414,-0.35534928760690476,0.3259569284325935,-0.32585977701597973,0.09044602925679755,-0.33229015396211414
0.04538373819783464,0.7191747302406499,0.021457870743276566,1.0912167050390729,0.17552159392873537,-0.09943034860445124,0.09669677550910298,-0.26858940562837524,0.07515234139941242,-0.5230845060138356,0.05420428584628414,0.17315774075761634,-0.0952865972335816,0.0970611230925648,-0.5844067197325333,0.0390384243733295
